22,?,160892.0,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,<=50K
63,Private,113803.0,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
39,?,249007.0,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,48,United-States,<=50K
32,Private,209792.0,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
30,Federal-gov,78626.0,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,2407,0,50,United-States,<=50K
23,Private,279236.0,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,279302.0,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48,Private,36073.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
47,Private,181921.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,>50K
36,?,149820.0,Assoc-acdm,12,Separated,?,Own-child,White,Female,0,0,40,United-States,<=50K
22,Local-gov,87087.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,48,United-States,<=50K
26,Private,29199.0,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-States,<=50K
48,Private,123812.0,Some-college,10,Divorced,Other-service,Own-child,Black,Male,0,0,14,United-States,<=50K
52,Private,232193.0,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,48,United-States,>50K
40,Private,164060.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,>50K
32,Private,314680.0,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,30,United-States,>50K
22,Private,180014.0,Bachelors,13,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
28,Local-gov,635620.0,9th,5,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,50,United-States,>50K
20,Private,382036.0,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,35,Mexico,<=50K
38,Private,104710.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,99999,0,45,United-States,<=50K
50,Private,129424.0,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
42,Private,196492.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,60,United-States,>50K
66,Private,184595.0,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Female,0,0,36,United-States,<=50K
21,Private,425847.0,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,60,United-States,<=50K
54,Private,22045.0,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
25,Private,23379.0,Bachelors,13,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
40,Private,106489.0,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Female,0,0,56,United-States,<=50K
65,Private,155894.0,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,19,United-States,<=50K
31,Private,264111.0,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
33,Private,35557.0,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
48,Private,214203.0,Some-college,10,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,0,0,50,United-States,<=50K
22,Private,74309.0,Assoc-acdm,12,Never-married,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,<=50K
45,Private,170772.0,HS-grad,9,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
23,Local-gov,226503.0,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,<=50K
37,Private,219508.0,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
45,Private,113211.0,Masters,14,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,321284.0,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,38,United-States,>50K
31,Private,269478.0,10th,6,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,40,Mexico,<=50K
26,State-gov,221168.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,>50K
25,Local-gov,101262.0,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,15024,0,24,United-States,<=50K
41,Private,319229.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,>50K
30,Private,70946.0,Some-college,10,Divorced,Priv-house-serv,Unmarried,Black,Female,0,0,25,United-States,<=50K
25,Private,130244.0,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,35,United-States,<=50K
44,Private,139533.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
37,Private,122279.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
38,Private,182351.0,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
51,Private,230429.0,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,397999.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,Nicaragua,>50K
46,Private,61374.0,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,183075.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25,?,13265.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,40,United-States,>50K
50,State-gov,197988.0,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
40,Private,432953.0,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,80,United-States,>50K
25,Private,367343.0,12th,8,Never-married,Tech-support,Own-child,White,Male,114,0,40,Guatemala,<=50K
34,Private,344597.0,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,United-States,<=50K
48,Private,307532.0,Some-college,10,Married-spouse-absent,?,Not-in-family,White,Male,0,0,20,United-States,>50K
56,Self-emp-not-inc,36361.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,>50K
38,Private,128498.0,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
31,Private,276426.0,1st-4th,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,70,England,<=50K
29,State-gov,301284.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
71,Private,230095.0,9th,5,Married-civ-spouse,Sales,Own-child,Other,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,138413.0,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,25,United-States,<=50K
52,Private,171756.0,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,45,United-States,<=50K
53,Self-emp-inc,140526.0,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
70,Private,95080.0,11th,7,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,<=50K
26,?,110499.0,HS-grad,9,Married-civ-spouse,?,Husband,Black,Male,0,0,8,United-States,<=50K
28,Private,164948.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
69,Never-worked,219318.0,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,3818,0,40,United-States,<=50K
63,Private,197467.0,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,45,Puerto-Rico,<=50K
34,Self-emp-not-inc,138725.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
50,Private,235833.0,Some-college,10,Divorced,?,Not-in-family,White,Male,0,0,25,United-States,>50K
26,Self-emp-not-inc,246115.0,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,>50K
38,Private,395438.0,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,2174,0,13,Poland,<=50K
42,Private,122114.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4064,1977,50,United-States,>50K
33,Private,97589.0,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,0,2051,40,United-States,<=50K
38,Private,93275.0,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,21,United-States,<=50K
76,Private,127280.0,HS-grad,9,Widowed,Transport-moving,Unmarried,White,Male,0,0,42,United-States,<=50K
27,Private,167520.0,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
36,Private,303878.0,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,60,United-States,>50K
60,Local-gov,69497.0,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,37,United-States,<=50K
59,Private,232604.0,Bachelors,13,Widowed,Transport-moving,Unmarried,White,Male,0,0,40,Philippines,<=50K
35,Private,215898.0,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,15024,0,50,United-States,<=50K
21,Private,107867.0,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
33,Federal-gov,219303.0,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,38,United-States,<=50K
56,Private,174325.0,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,168592.0,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,182883.0,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
85,Self-emp-inc,284775.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
46,Local-gov,168284.0,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,25,Jamaica,<=50K
50,Local-gov,225089.0,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
55,Private,164505.0,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,142966.0,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,12,United-States,<=50K
55,Private,283936.0,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,45,Canada,<=50K
17,Private,418213.0,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,45,United-States,<=50K
75,Private,215703.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,40,United-States,<=50K
22,Federal-gov,52617.0,Doctorate,16,Never-married,Sales,Own-child,White,Male,15024,0,40,United-States,<=50K
64,Private,357858.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
22,State-gov,96930.0,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,3137,0,15,United-States,<=50K
48,Private,33971.0,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
33,Private,199433.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,62,United-States,<=50K
41,Self-emp-not-inc,206099.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Italy,>50K
50,Private,55610.0,Masters,14,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,66103.0,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,United-States,>50K
25,Private,210627.0,Doctorate,16,Never-married,Sales,Not-in-family,Other,Male,0,1092,32,Germany,<=50K
23,Private,330302.0,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,48,United-States,<=50K
33,Private,449905.0,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,82222.0,Masters,14,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,402218.0,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,0,0,6,United-States,<=50K
47,State-gov,193332.0,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,40,United-States,<=50K
23,Private,261641.0,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,92034.0,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,43,United-States,>50K
45,Private,199958.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5178,0,40,United-States,<=50K
33,Private,72201.0,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
31,Self-emp-not-inc,176821.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3325,0,30,United-States,<=50K
24,Private,198594.0,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
54,Self-emp-not-inc,203769.0,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,20556.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
44,Private,116692.0,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,93543.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
36,Private,185427.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,>50K
53,Private,130760.0,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
36,Private,207846.0,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
26,Private,232631.0,1st-4th,2,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
61,Self-emp-inc,284470.0,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
22,Private,225818.0,Prof-school,15,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
26,Self-emp-not-inc,1243027.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,Hungary,<=50K
49,Self-emp-not-inc,369533.0,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024,0,50,United-States,>50K
35,Federal-gov,45639.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,15024,0,60,United-States,<=50K
36,Private,175063.0,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,Columbia,<=50K
26,Private,195904.0,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
50,Private,219011.0,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,120097.0,Masters,14,Divorced,Craft-repair,Unmarried,Black,Male,0,0,60,United-States,<=50K
32,Private,162115.0,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,Dominican-Republic,<=50K
45,Self-emp-inc,158081.0,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
23,?,13651.0,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1876,40,Canada,<=50K
36,Private,32916.0,HS-grad,9,Separated,?,Unmarried,White,Male,0,0,40,United-States,<=50K
66,Federal-gov,123542.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8614,0,60,United-States,<=50K
55,Private,204970.0,1st-4th,2,Widowed,?,Not-in-family,White,Male,0,0,25,Mexico,<=50K
19,Private,43440.0,Bachelors,13,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,30,United-States,<=50K
79,Private,304187.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
23,Private,228798.0,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
24,Private,254929.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
55,Private,175903.0,Some-college,10,Widowed,?,Unmarried,Amer-Indian-Eskimo,Female,0,0,15,United-States,<=50K
58,Private,186497.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
18,Private,111848.0,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
36,Private,193747.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,30537.0,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,60,United-States,<=50K
37,Private,172185.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,<=50K
41,Private,107451.0,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,2597,0,40,United-States,>50K
39,Private,193182.0,Assoc-acdm,12,Widowed,?,Unmarried,White,Male,0,0,20,United-States,<=50K
34,Private,23449.0,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,<=50K
36,Private,283789.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
66,Local-gov,215522.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,4865,1977,48,?,>50K
31,Private,253533.0,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
17,State-gov,23508.0,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,45,United-States,<=50K
47,Private,201809.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
32,Private,106327.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
34,Private,184578.0,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,50,United-States,>50K
41,State-gov,192733.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
42,Private,192715.0,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,220967.0,Bachelors,13,Separated,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,19918.0,Some-college,10,Never-married,Farming-fishing,Own-child,Black,Female,0,0,12,United-States,<=50K
38,Private,36989.0,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
48,State-gov,160138.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
23,Private,232087.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,377730.0,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,194440.0,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,163443.0,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3942,0,40,United-States,>50K
34,Private,41775.0,Bachelors,13,Separated,Adm-clerical,Unmarried,White,Female,8614,0,40,United-States,<=50K
41,Never-worked,234215.0,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,25124,0,40,United-States,<=50K
25,Private,237101.0,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,?,<=50K
46,Private,239984.0,1st-4th,2,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,>50K
